758 1 17.2621 21.2414 7.5308
950 2 17.1984 21.187 10.3984
928 1 19.6862 18.2902 10.3484
951 1 18.4142 19.7444 8.8213
760 1 19.9518 21.1646 7.39337
953 1 21.6484 19.6843 9.14239
952 1 19.9554 21.074 10.3726
930 1 22.6161 18.1477 10.6186
740 1 25.5039 18.0793 7.54645
762 1 22.903 20.9838 7.6527
955 1 24.1734 19.644 9.26937
954 1 22.8655 21.0429 10.6534
764 1 25.5523 21.069 7.50952
956 1 25.5498 21.1794 10.4167
742 1 28.7788 18.4018 7.693
957 1 26.9422 19.556 9.03428
766 1 28.5103 21.0991 7.78511
958 1 28.5091 21.0633 10.4978
936 2 31.535 18.0975 10.3
744 2 31.4089 18.2455 7.5226
53914 2 33.1833 19.6563 9.14028
768 2 31.4192 20.9717 7.64678
959 1 30.0119 19.5826 9.21213
960 1 31.3078 21.229 10.3158
987 1 1.24736 2.08005 11.9158
964 1 2.6411 0.943645 13.4562
962 2 -0.228775 0.793946 13.4171
1179 1 1.19873 2.48174 14.7137
2033 1 21.4976 11.0114 26.2069
989 1 4.13871 2.24039 11.9342
966 1 5.38743 0.910186 13.355
1181 1 4.06787 2.56775 14.8212
1183 1 6.82942 2.36822 14.8853
393 1 9.67606 -0.294086 3.13874
1682 1 -0.336852 18.3689 21.9371
991 1 6.91745 2.289 11.803
968 1 8.3691 0.896844 13.4726
993 1 9.53749 2.20679 11.9357
1185 2 9.93031 2.28633 14.7832
554 1 -0.492664 21.1969 4.73477
1913 2 11.2764 21.1904 24.9371
995 2 12.7368 2.22673 12.0271
970 2 11.1826 0.810309 13.3322
972 2 14.0822 0.697896 13.4133
1187 2 12.4805 2.24428 14.8457
997 2 15.5652 2.14948 11.6812
974 2 17.1718 0.782364 13.2303
1189 2 15.6332 2.20963 14.8677
1106 1 -0.15185 18.2458 13.2061
2109 2 27.2345 19.8413 26.2162
1918 1 25.8569 21.3806 24.893
999 1 18.5578 2.23956 11.9438
976 1 20.1384 0.926812 13.5548
1001 1 21.5683 2.15966 12.0133
1193 1 21.646 2.28461 14.8072
1610 2 -0.412924 9.75242 22.019
386 1 -0.149994 0.565853 4.6771
389 1 3.77792 -0.423687 3.09302
1003 1 24.2532 2.24529 11.886
978 1 22.8792 0.773243 13.2472
1195 1 24.3881 2.28297 14.8593
1995 1 1.16568 8.2557 26.434
1274 1 -0.349856 15.2314 16.2618
980 2 25.6276 0.737994 13.4017
1005 1 27.0573 2.53782 11.7717
982 1 28.4881 0.996937 13.2407
1197 1 27.0652 2.43494 14.6067
53960 2 32.9387 2.48061 12.0556
1007 1 29.9289 2.39084 11.8944
984 1 31.395 0.929944 13.2649
1199 1 29.7348 2.35471 14.7652
818 1 -0.471316 6.77236 10.4749
54949 1 32.8556 10.9779 26.4187
1989 1 27.1979 5.13836 26.3005
54857 1 32.9422 -0.483001 26.2385
1202 1 -0.434212 6.69942 16.2026
1011 2 1.12688 5.26186 11.8199
988 1 2.56334 3.838 13.3148
1012 1 2.60072 6.80829 13.4895
1203 1 1.14032 5.38124 14.7297
986 1 -0.270048 3.77506 13.4995
1013 1 4.09548 5.28443 12.1642
990 1 5.64273 3.74967 13.3303
1014 1 5.43734 6.55159 13.4566
1205 1 4.11086 5.2081 14.9721
1015 2 7.08209 5.01567 11.8778
1207 1 7.10561 5.22365 14.8455
1017 2 9.7094 5.19272 11.9836
992 2 8.46222 3.58071 13.4536
1209 2 9.84263 5.10004 14.7531
1016 1 8.2089 6.82648 13.2897
1019 2 12.5095 5.3367 11.8427
994 2 11.3453 3.76933 13.2066
996 2 14.088 3.6809 13.2505
1020 1 14.0095 6.69316 13.4948
1018 1 11.256 6.82323 13.5009
1211 2 12.7423 5.00325 14.7018
1021 2 15.5762 5.35924 11.9596
998 2 16.8214 3.725 13.1662
1022 1 16.9666 6.7717 13.3356
1213 2 15.6317 5.21389 14.7961
1023 1 18.4774 5.06286 11.7575
1000 1 20.1656 3.76897 13.267
1025 1 21.6246 5.20182 11.8644
1024 2 20.1441 6.6198 13.2481
1217 2 21.2497 5.15192 14.7926
1215 2 18.3911 5.19774 14.5024
1027 2 24.346 5.44629 11.8912
1002 1 22.8613 3.75069 13.3815
1026 2 22.7526 6.73678 13.3597
1219 2 24.2078 5.23447 14.7778
1004 1 25.5578 4.03129 13.2381
1028 1 25.7793 6.58682 13.2559
1029 1 27.1627 5.28433 11.8541
1006 1 28.4522 3.94485 13.3914
1030 2 28.5517 6.7178 13.3249
1221 1 27.0163 5.38323 14.9042
1031 1 29.8707 5.09791 11.8254
1223 1 29.9941 5.23907 14.7085
53983 2 32.9682 5.25868 11.9417
1008 1 31.5736 3.59033 13.3847
1032 2 31.1559 6.5132 13.2293
54167 2 32.8991 5.32078 14.6967
1034 1 -0.175317 9.48893 13.2384
1035 2 1.23836 7.93823 11.7565
1036 1 2.39872 9.65901 13.4278
1227 1 1.10039 8.14455 14.8264
1037 1 3.85239 8.10571 11.8923
1038 1 5.23035 9.47328 13.3929
1231 1 6.71585 8.01466 14.8653
1039 1 6.60413 8.07931 11.8025
1229 1 3.88598 8.18811 14.9816
1041 1 9.73789 8.17253 12.0073
1040 1 8.24019 9.52372 13.5483
1233 1 9.96608 8.19498 14.5902
1043 1 12.7021 7.96441 11.9566
1042 1 11.1714 9.78115 13.1707
1044 1 14.2726 9.74283 13.2365
1045 1 15.7647 8.29074 11.9542
1046 1 17.1339 9.56817 13.4312
1237 1 15.633 8.08274 14.6107
1047 1 18.525 8.31526 11.8379
1239 2 18.5578 7.83879 14.7294
1048 1 19.8674 9.47553 13.2575
1049 2 21.5304 8.34576 11.9693
1241 2 21.2662 8.22086 14.7801
1051 2 24.2957 8.13571 11.7113
1050 2 22.8922 9.69984 13.4451
1243 2 24.0936 8.24284 14.7388
1052 2 25.6817 9.78059 13.3493
1053 2 27.1187 8.35798 11.9683
1054 2 28.6693 9.58663 13.2456
1245 1 27.149 8.24996 14.9669
54006 2 32.9617 7.94814 11.7955
1055 2 30.0365 7.95826 11.9687
1056 2 31.5386 9.58296 13.1749
54190 2 32.9024 7.89556 14.6536
1247 2 30.0651 8.23066 14.7944
1058 1 -0.268901 12.6375 13.3824
1059 1 1.0913 11.144 11.8762
1083 2 0.995362 14.0544 11.8418
1060 1 2.40442 12.6588 13.2166
1251 1 1.28753 11.0468 14.7166
1275 1 1.29273 13.9942 14.9597
1061 1 3.86031 11.0512 11.7387
1062 2 5.20152 12.3742 13.2741
1085 1 3.89672 14.0613 11.9431
1277 2 3.99181 13.913 15.0277
1279 1 7.04956 13.8608 14.71
1063 2 6.8737 10.877 11.9278
1253 1 4.04056 10.9338 14.987
1255 1 6.87025 10.9542 14.5636
1087 2 6.90659 13.8415 11.987
1065 1 9.60628 10.9035 11.8424
1064 1 8.31987 12.3398 13.4048
1089 1 9.74067 13.8478 11.8168
1259 2 12.7776 11.2568 14.7328
1067 1 12.5566 10.9054 11.7458
1066 1 11.2156 12.6508 13.19
1091 1 12.8412 13.7345 11.8716
1068 1 14.3393 12.6276 13.3765
1283 1 12.7475 14.081 14.6746
1069 1 15.62 10.9988 11.9401
1070 1 17.0145 12.3894 13.3749
1093 1 15.8476 13.8226 11.5603
1285 1 15.6931 14.0564 14.6451
1261 1 15.4868 10.8543 14.8943
1287 1 18.5294 13.9555 14.7624
1095 1 18.596 13.7795 11.722
1263 1 18.4202 11.2482 14.8327
1071 1 18.599 11.0918 11.8712
1073 2 21.3426 11.0469 11.8157
1072 1 20.0447 12.4665 13.1343
1097 1 21.3338 13.8112 11.8908
1265 2 21.2308 11.1373 14.7943
1289 2 21.3896 13.9433 14.8587
1075 1 24.3384 11.0596 11.8674
1074 2 22.6223 12.5218 13.3469
1099 2 24.228 13.6581 11.9449
1267 2 24.2628 11.0349 14.8786
1291 2 24.2989 13.8634 14.6657
1076 1 25.892 12.3206 13.5109
1077 1 27.2776 11.1208 11.9189
1078 1 28.9118 12.547 13.4204
1101 1 27.0801 13.8684 11.8009
1293 1 27.3803 13.8952 14.8073
1269 2 27.3926 11.1294 14.8891
54029 1 33.0132 11.1415 11.9608
54052 1 33.0822 13.8679 12.0047
1079 2 30.1073 10.997 11.8778
1080 1 31.487 12.622 13.1771
1103 1 30.1146 13.9356 11.8736
1271 2 30.0556 11.1305 14.6642
1295 1 30.117 14.092 14.8722
54213 1 32.9366 11.067 14.5977
54236 1 32.9823 13.7956 14.8464
1082 1 -0.235553 15.2985 13.3648
977 1 21.6728 -0.551455 11.9667
1107 2 1.16154 16.7445 11.724
1084 1 2.57335 15.3553 13.4641
1299 1 0.989793 16.854 14.7179
1108 1 2.73959 18.0903 13.4453
1109 1 4.014 16.5249 11.8104
1086 1 5.33046 15.1992 13.3167
1111 1 6.93167 16.8185 11.8788
1110 1 5.39544 18.1824 13.2414
1301 1 4.03966 16.7307 14.8189
1088 1 8.55551 15.3662 13.3982
1113 1 9.92171 16.9025 11.8915
1305 1 9.96152 16.8669 14.7248
1112 1 8.55302 18.0843 13.2176
1115 1 12.8284 16.5989 11.7887
1090 1 11.1076 15.302 13.3087
1092 1 14.3761 15.2677 13.1213
1114 1 11.2394 18.2594 13.3453
1116 1 14.1646 18.2046 13.2898
1117 1 15.601 16.9136 11.8305
1094 1 17.2312 15.4286 13.0604
1309 1 15.6712 16.6466 14.686
1118 1 17.1103 18.2838 13.3009
1119 2 18.7232 16.9216 11.7329
1311 1 18.4208 16.7676 14.6896
1096 1 19.868 15.263 13.343
1121 1 21.4384 16.7181 11.9387
1120 1 19.9381 18.4557 13.4124
1123 1 24.2119 16.7151 12.0783
1098 2 22.6557 15.2968 13.2915
1315 2 24.2797 16.6176 14.8012
1100 2 25.7508 15.2094 13.1473
1122 1 23.0008 18.2984 13.1941
1124 2 25.7732 18.1795 13.3605
1125 1 27.2312 16.849 11.9331
1102 1 28.6998 15.1435 13.2497
1126 1 28.8485 18.2102 13.1571
54075 2 32.9083 16.8037 11.7062
1127 1 30.0959 16.7295 12.0088
1104 1 31.7549 15.4602 13.472
1128 1 31.5418 18.2693 13.2055
1319 1 30.1106 16.8278 14.7171
1130 1 -0.279562 21.1345 13.1406
1131 1 1.22546 19.526 11.8872
1132 1 2.61264 21.2145 13.3043
1323 1 1.06692 19.6269 14.7779
1133 1 3.96929 19.7251 11.7877
1134 2 5.2161 21.147 13.3234
1325 1 3.87299 19.8376 14.9567
1135 1 6.82818 19.5207 11.8569
1327 1 6.94662 19.6608 14.5598
1137 1 9.76295 19.9277 11.8955
1136 1 8.39032 21.15 13.2912
1329 1 9.68482 19.7353 14.8313
1139 1 12.6841 19.747 11.8032
1138 1 11.4513 21.1334 13.4614
1140 1 14.0469 21.2619 13.4303
1331 1 12.6146 19.5211 14.7484
1141 1 15.6734 19.5885 11.8223
1142 2 17.142 21.1667 13.2734
1333 1 15.3904 19.731 14.6646
1335 1 18.3977 19.5523 14.8618
1143 1 18.5082 19.7674 11.7998
1144 1 19.9057 21.0323 13.1893
1145 1 21.253 19.6712 11.7672
1337 1 21.4326 19.577 14.8541
1147 2 24.4374 19.9052 12.2005
1146 1 22.6485 21.1609 13.4
1339 2 24.2957 19.7594 14.8086
1148 1 25.7804 21.3297 13.3115
1149 2 27.2181 19.8547 12.0598
1150 2 28.8293 21.3579 13.2993
1341 1 27.0102 19.5228 14.5603
54098 2 33.0513 19.7336 11.7628
1151 1 30.2859 19.902 11.8284
1152 1 31.594 21.0344 13.4862
54282 1 33.1786 19.7031 15.0756
1343 1 30.0844 19.6652 14.8457
983 1 30.1978 -0.462761 11.7427
1156 1 2.57511 1.04531 16.3559
1371 1 1.33577 2.48083 17.6262
1346 1 -0.30167 1.01782 18.7235
1158 1 5.4863 0.737329 16.0867
1373 1 4.10829 2.24653 17.6748
1820 1 18.6897 19.7315 23.4941
1916 1 20.0085 21.2179 24.9259
1375 2 7.00337 2.1489 17.64
1160 1 8.32334 0.566095 16.1036
1377 2 9.61144 2.0941 17.6918
1162 2 11.1922 0.709555 16.2126
1379 2 12.5939 2.20061 17.6629
1164 2 14.0799 0.754638 16.0565
914 1 -0.455055 18.3267 10.5239
1166 1 17.1326 0.762112 15.9906
1381 2 15.5948 2.10458 17.6108
2025 1 9.75016 11.2907 26.2548
1191 2 18.3732 2.29635 14.6226
215 2 30.3316 -0.523108 0.394676
1383 1 18.4045 2.16594 17.6841
1168 1 19.7864 0.658282 15.9966
1385 2 21.537 2.20843 17.7049
1170 1 22.8834 0.864947 16.1848
1387 1 24.464 2.3202 17.7499
1172 1 25.6182 0.894853 16.0554
1904 1 19.9369 18.1987 24.6084
1174 1 28.5678 0.819181 16.1803
1389 1 27.2855 2.33132 17.5937
593 2 21.3354 -0.466833 6.12408
770 1 -0.213818 0.900987 10.3716
54144 1 32.9482 2.26436 14.631
1176 1 31.38 0.928495 16.2376
1391 1 29.9378 2.13523 17.4553
54328 1 33.0024 2.53497 17.62
2099 2 12.6462 19.6764 26.1386
1929 2 9.67588 -0.527685 26.4526
1180 1 2.46391 4.05794 16.1668
1395 1 1.0844 5.23027 17.7308
1204 1 2.46891 6.6533 16.324
314 1 -0.191813 15.4324 1.80589
1182 1 5.55125 3.65549 16.3181
1397 1 3.93284 5.30548 17.667
1206 1 5.41062 6.72272 16.3918
1399 1 6.96313 5.22689 17.64
1184 2 8.29851 3.82365 16.3608
1401 2 9.68146 5.2884 17.7555
1208 1 8.45387 6.81116 16.1049
1186 2 11.1002 3.77432 16.2534
1403 2 12.5661 5.1157 17.6241
1210 2 11.2969 6.60359 16.2321
1212 2 14.0766 6.58427 16.24
1188 1 13.9008 3.82081 16.4178
1190 2 17.1449 3.73788 16.2125
1405 2 15.5587 5.02678 17.7198
1214 2 17.0052 6.53387 16.2009
1407 2 18.4599 5.15156 17.6727
1192 2 19.9558 3.69953 16.3999
1409 2 21.5458 5.29678 17.6861
1216 2 19.8454 6.68456 16.3161
1194 1 22.9023 3.6393 16.2164
1411 1 24.199 5.08472 17.7085
1218 2 22.7067 6.86585 16.1441
1220 1 25.4815 6.68692 16.4934
1196 1 25.7638 3.83492 16.2585
1198 1 28.5943 3.78037 16.151
1413 1 27.2467 5.20139 17.6564
1222 1 28.4898 6.6631 16.2758
54351 2 33.0331 5.30968 17.4984
1200 2 31.4981 3.65288 16.1118
1415 1 30.125 5.17463 17.4695
1224 2 31.541 6.85379 16.2545
2015 1 30.097 8.1524 26.5411
1228 1 2.3699 9.62491 16.3395
1419 1 1.22363 8.25845 17.6335
1230 1 5.34776 9.54844 16.3062
1421 1 3.95569 8.17579 17.7235
1423 1 6.83872 8.04716 17.8639
1232 1 8.27753 9.52757 16.0724
1425 2 9.68049 7.99907 17.5774
1235 1 12.7493 8.10602 14.7207
1234 2 11.3405 9.47561 16.1204
1427 2 12.6967 7.97776 17.8713
1236 1 14.1466 9.4196 16.1853
1238 1 17.1566 9.50207 15.9248
1429 2 15.6888 8.01637 17.8972
1431 2 18.3893 8.16912 17.5054
1240 2 19.897 9.5022 16.126
1433 2 21.3703 8.29947 17.8158
1242 2 22.9133 9.66285 16.2859
1435 2 24.3489 8.26318 17.8159
1244 2 25.8215 9.67835 16.1366
1246 2 28.7529 9.62157 16.3537
1437 1 27.1293 8.07045 17.6316
54374 1 33.1208 8.2498 17.6159
1248 2 31.6017 9.57888 16.104
1439 2 30.1263 8.03766 17.6309
1250 1 -0.46336 12.4312 16.1442
1443 1 0.983549 10.9531 17.8326
1252 1 2.42009 12.3846 16.2735
1467 2 1.10529 13.82 17.5899
1445 1 3.99373 11.0653 17.8351
1254 1 5.56766 12.5832 16.1239
1469 1 3.93722 13.8419 17.7683
1447 1 6.87946 11.037 17.5159
1257 1 9.73135 11.05 14.8144
1471 1 6.80495 13.7715 17.6535
1281 1 9.83008 13.6379 14.848
1449 2 9.82228 10.7571 17.6741
1256 1 8.31818 12.3495 16.1526
1473 2 9.73155 13.8456 17.6565
1451 2 12.9212 10.8893 17.5927
1258 1 11.2845 12.3428 16.3729
1475 1 12.7566 13.8071 17.6838
1260 2 14.3361 12.641 16.1586
1453 2 15.7501 10.8032 17.5948
1262 1 16.939 12.3805 16.1477
1477 1 15.8521 13.9435 17.545
1455 2 18.515 10.9918 17.6434
1479 1 18.3985 13.7715 17.6602
1457 2 21.435 11.0469 17.6554
1264 2 19.9239 12.4587 16.4363
1481 1 21.4682 13.9425 17.6854
1459 2 24.3527 11.0404 17.7433
1266 2 22.9133 12.4637 16.1921
1483 2 24.1759 13.9393 17.9193
1268 2 25.7273 12.5696 16.1603
1461 2 27.2134 11.0723 17.7179
1270 1 28.8987 12.6467 16.223
1485 1 27.33 13.9048 17.6054
1463 1 29.9147 11.1678 17.5923
54397 1 33.3733 11.0326 17.8671
54420 1 33.1541 13.9559 17.7453
1272 1 31.6472 12.4607 16.3097
1487 1 30.3823 13.9494 17.6826
1923 1 1.12971 -0.462836 26.5967
1276 1 2.43497 15.4736 16.4125
1491 1 1.05242 17.0237 17.5012
1300 1 2.42437 18.2447 16.14
981 1 27.4591 -0.534401 11.9433
1303 1 6.88847 16.8133 14.7589
1278 1 5.54777 15.4013 16.2068
1493 1 4.05959 16.9065 17.7437
1495 1 6.87012 16.825 17.6314
1302 1 5.27052 18.422 16.1008
1280 1 8.44442 15.468 16.3241
1497 1 9.84067 16.6658 17.5841
1304 1 8.35139 18.17 16.188
1307 1 12.7208 16.5338 14.4104
1282 1 11.2525 15.3056 16.2242
1499 1 12.8916 16.8612 17.8237
1284 1 14.2237 15.4506 16.104
1308 2 14.1168 18.0138 16.2811
1306 1 11.2589 18.2707 16.3565
1286 1 17.0339 15.5209 16.2726
1501 1 15.5202 16.9338 17.8413
1310 1 16.7138 18.2274 16.2301
1313 2 21.4963 16.8412 14.5111
1503 2 18.5617 17.0747 17.5815
1288 2 20.0273 15.6358 16.1198
1505 2 21.3196 16.8173 17.7112
1312 2 20.0493 18.1604 16.1989
1290 2 22.8327 15.4244 16.2888
1507 2 24.4149 16.8457 17.696
1316 2 25.7678 18.084 16.2565
1314 2 22.9772 18.0521 16.1692
1292 2 25.6152 15.3102 16.2143
1317 1 27.3456 16.6421 14.5193
1294 1 28.5959 15.5324 16.3716
1509 2 27.3019 16.883 17.4682
54259 1 32.8562 17.0183 14.9382
54443 1 32.8741 16.8994 17.7141
1296 1 31.6352 15.2775 16.2508
1511 1 30.1674 16.9046 17.4553
2059 1 24.5366 13.6817 26.3863
1324 1 2.32358 21.1673 16.1949
1515 1 1.07949 19.7115 17.5722
1326 2 5.64052 21.114 16.225
1517 2 4.01411 19.8196 17.7188
1519 2 6.81255 19.5505 17.6008
1328 1 8.13751 21.1769 16.4507
1521 1 9.73351 19.7448 17.6598
1330 1 11.1248 21.064 16.2812
1523 2 12.7042 19.8637 17.5789
1332 1 14.1836 21.2658 16.0874
1334 1 17.169 21.264 15.9072
1525 1 15.4643 19.7023 17.4822
1527 2 18.4802 19.7209 17.763
1336 1 19.8054 20.9901 15.8998
1529 2 21.3575 19.6788 17.6483
1338 1 22.8179 21.1786 16.2933
1531 2 24.2146 19.5328 17.4668
1340 1 25.5794 21.0657 16.1729
1318 1 28.5815 18.5084 16.2479
1342 1 28.5433 21.3522 16.2745
1533 1 27.0969 19.7027 17.6642
1320 1 31.5507 18.4476 16.2275
54466 1 32.8652 19.806 17.7304
1344 1 31.6573 21.089 16.2019
1535 1 29.9519 19.9454 17.7159
199 1 6.80071 -0.516576 0.20086
1563 2 1.092 2.31756 20.5488
1348 1 2.77416 0.849284 19.0432
1540 1 2.36826 0.852559 21.9932
2101 1 15.5474 19.56 26.2492
1350 1 5.61881 0.719516 19.2163
1565 1 3.97401 2.14607 20.5903
1542 1 5.29689 0.631132 22.0378
1567 1 6.86829 2.06586 20.7729
530 1 -0.421985 18.3944 4.71083
1823 1 27.272 19.6738 23.3322
1352 2 8.44039 0.678546 19.4197
1569 2 9.76457 2.19138 20.6618
1544 1 8.44791 0.684439 22.2913
1354 2 11.1945 0.831174 19.1219
1571 2 12.6995 2.14067 20.5251
1546 2 11.3457 0.738719 22.0769
1356 2 14.2733 0.777659 19.1213
1548 2 14.2406 0.831998 21.8889
1358 1 17.1102 0.682341 18.9429
1573 2 15.7527 2.45547 20.5562
1550 1 17.0631 0.845177 21.9047
1575 2 18.5416 2.31409 20.6324
1360 2 19.8814 0.660698 19.214
1577 2 21.5157 2.35305 20.5356
1552 2 19.9995 0.750236 21.7308
1819 1 15.6542 19.7318 23.5951
1362 1 23.0149 0.658321 19.156
1579 2 24.237 2.27537 20.5595
1554 2 22.8068 0.7997 22.0367
1364 1 25.8573 0.865921 19.1173
1556 1 25.7647 0.800749 22.0333
1581 1 27.3397 2.41639 20.4402
1366 1 28.8614 0.692884 18.9975
1558 2 28.8149 0.745712 21.8055
1368 1 31.6512 0.958165 18.8275
1583 2 30.2243 2.31568 20.4769
1560 1 31.4859 0.788652 21.8963
54512 2 33.1001 2.39435 20.6082
581 2 4.03907 -0.534523 5.89729
1562 2 -0.436658 3.9432 21.8599
1370 2 -0.376732 3.94006 19.0777
1587 1 1.25496 5.33777 20.5588
1372 2 2.63416 3.64859 19.0297
1564 1 2.36466 3.89026 22.1939
1588 1 2.58729 6.8409 21.887
1396 1 2.52086 6.62303 19.1488
1985 1 21.5252 5.0954 26.1746
53201 2 32.7852 -0.577889 0.326916
1374 1 5.48966 3.69406 19.1081
1589 1 3.96998 5.18816 20.6825
1566 1 5.40103 3.60759 22.0032
1398 1 5.35826 6.81928 19.0609
1590 1 5.31657 6.86932 22.15
1591 1 6.7061 5.18564 20.5584
1376 2 8.28691 3.61229 19.2233
1593 2 9.60378 5.40623 20.4942
1568 1 8.48176 3.59297 21.9915
1592 1 8.18352 6.81024 22.04
1400 1 8.10877 6.72291 19.1107
1378 2 11.1013 3.64642 19.2182
1380 2 14.0875 3.64031 19.1602
1595 2 12.7265 5.08679 20.427
1570 1 11.3489 3.88378 21.943
1572 2 14.1343 3.76342 22.0186
1402 2 11.2411 6.68282 19.2225
1404 2 14.0001 6.58905 19.1869
1596 2 14.174 6.44696 22.0148
1597 2 15.5335 5.12319 20.6096
1382 2 17.0782 3.64245 19.0516
1574 2 17.0487 3.8176 22.1032
1406 2 17.1825 6.56249 19.2138
1598 2 17.2281 6.5368 22.0378
1599 2 18.5714 5.08065 20.5517
1384 2 19.862 3.75353 19.1895
1601 2 21.3186 5.29753 20.4717
1576 2 19.859 3.81162 22.0682
1408 2 19.9228 6.69873 18.9643
1600 1 20.0235 6.74349 21.8498
1386 2 22.9711 3.81184 19.1662
1603 1 24.4123 5.1393 20.6783
1578 2 22.8246 3.81714 21.897
1602 1 23.0716 6.79663 21.788
1410 2 22.7655 6.75779 19.0372
1580 2 25.8804 3.8296 22.1121
1388 1 25.8867 3.75508 19.1403
1412 1 25.7803 6.5852 19.0748
1604 1 25.8101 6.77566 21.7153
1414 1 28.73 6.57168 19.0951
1605 1 27.1466 5.29738 20.7063
1390 1 28.7288 3.82275 19.0802
1582 1 28.635 3.58507 21.9793
1606 1 28.9103 6.45292 22.0519
1392 2 31.4772 3.80053 18.9766
1416 2 31.5652 6.51891 18.9622
1607 1 30.099 5.13234 20.7449
1584 1 31.5103 3.65722 22.1712
1608 1 31.8219 6.46076 22.1391
54535 1 32.9718 5.12755 20.5533
1418 2 -0.467714 9.66525 19.2016
1420 1 2.54239 9.69596 19.2031
1611 2 1.10422 8.13115 20.5225
1612 1 2.65536 9.5554 21.8574
789 1 27.1059 -0.432618 9.07105
1422 1 5.49185 9.81272 19.1614
1613 1 4.13946 8.0516 20.4591
1614 1 5.39213 9.52658 22.0496
1615 1 6.79316 8.34673 20.5452
1424 2 8.30522 9.58561 19.0639
1617 2 9.69107 8.17525 20.7324
1616 1 8.2255 9.73131 22.1017
1594 2 11.2694 6.73898 21.923
1426 2 11.3153 9.46907 19.1869
1619 2 12.918 8.08446 20.6182
1618 2 11.3336 9.46677 22.0549
1620 2 14.2776 9.47266 21.9379
1428 2 14.2345 9.60427 19.0854
1621 2 15.7561 7.93941 20.5859
1430 2 17.0819 9.50919 19.0478
1622 1 17.0512 9.47275 22.1354
1432 2 20.0005 9.62003 19.1202
1623 1 18.3992 8.2189 20.6494
1625 2 21.5887 8.1549 20.6722
1624 1 19.9942 9.71034 21.9444
1434 2 22.8341 9.72057 19.1296
1627 2 24.4331 8.10702 20.3584
1626 1 23.1941 9.66012 21.9857
1628 2 25.8651 9.48187 21.9824
1436 1 25.9908 9.51842 19.2536
1629 1 27.5561 7.92661 20.5697
1438 1 28.7968 9.38832 19.1507
1630 1 28.8162 9.37604 21.9408
54558 2 33.0854 7.87799 20.5522
1440 1 31.5149 9.58967 18.8959
1631 1 30.2185 8.23809 20.5052
1632 1 31.6486 9.49038 22.1402
775 1 6.66143 -0.586628 9.0171
1355 2 12.8503 -0.585382 17.5813
1444 1 2.54318 12.365 19.2092
1635 1 1.18517 10.9867 20.6401
1659 1 1.28021 14.1072 20.355
1636 1 2.6545 12.5399 22.0563
1637 1 4.25465 11.224 20.7221
1446 2 5.50165 12.563 19.0263
1661 1 3.93433 13.8914 20.4957
1638 1 5.68035 12.4558 22.0333
1639 1 6.89761 11.0666 20.7072
1663 2 6.94826 13.8781 20.5862
1641 2 9.84095 10.8685 20.5554
1448 2 8.36927 12.3697 19.1955
1665 2 9.73696 13.7386 20.4964
1640 1 8.43655 12.4225 22.1272
1452 1 14.1693 12.3012 18.9801
1643 2 12.6311 11.0078 20.5999
1450 2 11.1259 12.2815 19.1299
1667 2 12.6077 13.8268 20.4317
1644 2 13.9675 12.4012 21.9566
1642 2 11.1136 12.3619 21.9633
1645 1 15.6259 10.882 20.4155
1454 1 17.04 12.5094 19.0289
1669 1 15.5579 13.7892 20.2623
1646 1 17.1557 12.5622 21.8943
1671 1 18.6821 13.959 20.6508
1647 1 18.5062 10.8037 20.6004
1456 2 20.1421 12.2956 19.1695
1649 2 21.464 11.0503 20.518
1673 1 21.4038 14.0892 20.3982
1648 1 20.0823 12.394 21.9849
1651 1 24.6176 11.0296 20.4339
1458 1 22.8635 12.447 19.1669
1675 1 24.3435 13.9507 20.5716
1650 1 23.0165 12.3895 21.9481
1652 2 25.8813 12.4573 22.0749
1460 2 25.9263 12.5858 19.182
1653 2 27.3069 11.0564 20.5147
1462 2 28.8074 12.3013 19.1867
1677 2 27.3406 13.9962 20.6034
1654 2 28.7939 12.4626 21.9847
1655 1 30.3426 10.8903 20.6542
54581 1 33.0334 10.6871 20.4121
54604 2 33.0115 13.8374 20.5009
1464 1 31.6657 12.3804 19.0608
1679 1 30.3203 13.9662 20.4831
1656 1 31.5669 12.6812 21.8205
1730 1 1.12293 -0.588968 23.8167
1466 1 -0.166187 15.4519 19.099
1683 1 0.924303 16.9192 20.5871
1468 1 2.53542 15.5047 19.1673
1660 1 2.71583 15.5789 21.9027
1684 1 2.47054 18.1606 22.1715
2051 1 12.6261 14.1609 26.3125
1490 1 -0.287401 18.5201 19.1134
1470 1 5.49695 15.4378 18.9325
1685 1 4.08844 17.0862 20.6219
1662 1 5.58191 15.273 21.9094
1686 1 5.47826 18.2179 22.0553
1687 1 7.17553 16.8073 20.492
1494 2 5.53418 18.3541 19.2151
1472 1 8.33441 15.4667 19.0433
1689 1 9.86715 16.882 20.4817
1664 1 8.57258 15.4685 21.8793
1496 1 8.37466 18.0813 19.0016
1688 1 8.38986 18.4392 22.1523
1474 2 11.0755 15.264 19.1189
1476 1 14.1903 15.2653 19.1547
1691 1 12.734 16.7312 20.6596
1666 1 11.1361 15.3173 21.9383
1668 1 14.0996 15.2889 21.9064
1690 1 11.3451 17.8921 22.1885
1500 1 14.145 18.4621 19.1887
1498 1 11.3364 18.2798 19.1505
1693 1 15.3737 16.7908 20.4528
1478 1 17.0395 15.4258 18.9768
1670 1 16.8716 15.3121 21.5923
