767 1 31.1837 19.3579 8.20321
768 1 32.9086 20.71 9.59102
959 1 31.3245 19.3981 10.9347
125 1 5.33349 13.5698 -0.362392
770 2 1.14257 0.656075 12.5994
987 1 2.52286 2.22901 14.078
794 2 0.954941 3.41833 12.8397
772 1 3.94185 0.715123 12.4616
989 1 5.41788 2.00536 13.9819
774 1 6.67314 0.766668 12.5243
776 1 9.59584 0.692696 12.2616
991 1 8.22263 2.16172 13.981
800 2 9.82105 3.55788 12.5813
803 1 14.0934 1.97214 11.0421
993 1 11.1643 2.03281 13.8289
778 1 12.7815 0.629423 12.551
995 1 14.1083 2.00016 13.9394
780 1 15.5421 0.654061 12.3724
997 2 17.1092 1.87618 13.9923
782 2 18.5245 0.495197 12.3453
784 2 21.4271 0.649208 12.5352
999 2 19.9066 1.96763 13.8663
786 2 24.2738 0.468442 12.5456
1001 2 22.7558 2.00467 13.8702
1003 1 25.6728 1.97903 14.0074
788 1 27.2095 0.877179 12.5213
1005 1 28.6354 2.08405 14.0766
790 1 30.0636 0.633163 12.5505
792 1 32.8654 0.58561 12.5971
1007 1 31.2528 1.99902 14.0148
816 1 33.1154 3.27264 12.3886
818 1 0.86366 6.39186 12.8057
1011 1 2.44003 5.08989 14.0475
9995 1 14.1283 22.1643 13.9835
796 1 3.88612 3.62562 12.6371
820 2 3.89953 6.50586 12.9172
1013 1 5.39163 4.86365 14.0087
822 1 6.88816 6.33919 12.3832
798 1 6.86345 3.55971 12.5315
1015 1 8.03354 5.01168 13.9314
824 2 9.64659 6.29374 12.4318
827 2 13.9832 4.81865 11.1083
802 1 12.6945 3.37137 12.5353
1017 1 11.1745 4.86838 13.8783
1019 1 13.9833 4.70333 14.1055
826 2 12.6287 6.48756 12.6263
829 1 16.7334 4.8575 11.0695
804 1 15.7066 3.43919 12.4597
828 1 15.7258 6.30199 12.6108
1021 1 16.7457 4.81407 14.0207
830 1 18.3053 6.12068 12.4208
831 1 19.9287 4.55516 11.0151
806 2 18.4233 3.32531 12.6597
808 1 21.2976 3.54209 12.5783
1023 1 19.945 4.9968 13.9692
832 1 21.1137 6.28381 12.4548
833 1 22.8538 5.07463 11.2867
835 1 25.8825 4.9241 11.0574
810 2 24.3428 3.43622 12.5209
1025 1 22.8045 5.01971 13.8618
834 1 24.4627 6.25523 12.4096
1027 2 25.918 4.90514 14.0096
812 1 27.2221 3.36192 12.4995
1029 2 28.7358 4.80408 14.1514
836 1 27.3041 6.20502 12.4009
814 1 30.0511 3.56293 12.688
838 1 30.0719 6.32071 12.5707
1031 1 31.6091 4.78128 13.8818
840 1 33.0531 6.27874 12.7144
1657 1 -0.360897 13.4026 22.4561
697 1 -0.410381 13.5399 8.15672
85 1 17.3472 7.70689 -0.385224
842 1 1.07903 9.23388 12.7754
1035 1 2.50507 7.89724 14.1796
1059 1 2.4285 10.9141 14.1231
844 1 3.94096 9.34687 12.7699
1037 2 5.53606 7.83178 14.1551
846 1 6.7479 9.29891 12.4881
1061 1 5.33937 10.6914 14.0168
848 1 9.81086 9.17868 12.6874
1039 1 8.16097 7.95905 14.0703
851 2 14.1955 7.88445 11.1276
1041 1 11.1368 7.85456 13.9259
850 2 12.4508 9.27084 12.5838
1043 2 14.2068 7.75505 13.885
1065 1 11.1287 10.7982 14.0293
1067 1 14.1286 10.8719 13.7517
853 1 17.094 7.83038 11.1124
852 1 15.5527 9.35196 12.5525
1045 2 16.9617 7.95523 14.1415
1069 1 17.0287 10.7194 13.8841
855 1 19.881 7.67983 11.1296
854 1 18.3035 9.24357 12.544
856 1 21.4552 9.24106 12.439
1047 1 19.6768 7.7884 13.8551
859 1 25.6126 7.77382 10.9901
857 1 22.9287 7.68597 11.0908
883 1 25.6552 10.5641 10.9085
858 1 24.3561 9.30805 12.4528
1049 1 22.9894 7.68026 13.8747
1051 1 25.9199 7.74056 13.7634
1075 1 25.6556 10.7489 13.9114
885 1 28.5686 10.7007 11.0709
861 1 28.6634 7.76755 11.2201
860 1 27.2543 9.24509 12.5671
1053 2 28.5725 7.67024 14.0448
1077 2 28.7552 10.741 13.9791
863 1 31.7369 7.63652 11.1121
862 1 30.1068 9.01687 12.5025
1055 1 31.4008 7.80062 13.8597
864 1 32.9452 9.20173 12.4892
1079 1 31.6541 10.521 14.2554
313 1 -0.070987 13.8342 2.4605
891 1 2.33258 13.5818 11.0541
866 1 1.10771 12.1302 12.5467
1083 1 2.46308 13.6456 14.0402
868 1 3.88942 12.2206 12.7185
1085 1 5.52496 13.5802 14.1016
870 2 6.86507 12.0992 12.477
1063 1 8.18829 10.7169 13.9639
872 1 9.80945 11.9952 12.6113
1087 1 8.32665 13.3986 13.9326
1089 1 11.2378 13.8542 13.9129
874 1 12.7825 12.3814 12.4153
1091 1 14.3077 13.6028 13.7338
876 1 15.7084 12.207 12.5021
1093 1 17.0451 13.5939 13.832
878 1 18.5088 12.2213 12.449
1071 1 20.151 10.5588 14.0044
880 1 21.467 12.0695 12.4632
1095 1 19.9515 13.6095 13.9947
1073 2 22.9023 10.5633 14.1292
1097 1 22.9308 13.5452 13.8004
882 1 24.4718 12.0858 12.4119
1099 1 25.7746 13.6629 14.204
884 1 27.2519 12.0887 12.5766
1101 1 28.5116 13.4985 14.0725
886 1 30.1684 11.9904 12.5032
888 1 33.157 11.9625 12.4326
1103 1 31.6726 13.1024 13.7574
1129 2 -0.189844 19.2983 14.0007
890 1 1.00608 15.0816 12.7669
1107 1 2.73018 16.7561 14.0278
914 1 1.14721 17.7823 12.3397
892 1 3.87684 14.9311 12.4466
1109 1 5.52628 16.6972 14.0093
916 1 3.96397 18.0142 12.4657
894 1 6.78938 15.1338 12.6713
918 1 6.89811 18.0122 12.6257
919 1 8.31912 16.5247 11.0518
896 1 9.6942 14.9454 12.4504
1111 1 8.39999 16.4019 13.9742
920 1 9.73855 18.1661 12.7913
923 1 14.2663 16.4802 11.1832
898 1 12.6987 14.9875 12.5957
1113 1 11.1035 16.5131 13.7501
1115 1 14.0864 16.7215 13.908
922 1 12.6363 17.8521 12.5621
900 1 15.6731 14.9983 12.5386
1117 1 17.2254 16.4671 14.0006
924 1 15.6129 17.9367 12.5697
926 1 18.4912 17.7444 12.3327
902 2 18.3259 15.0902 12.5569
904 1 21.249 14.7126 12.5085
1119 1 19.951 16.3797 13.8859
928 1 21.3412 18.0204 12.4463
931 2 25.8008 16.5973 10.9469
906 1 24.0665 15.1707 12.2808
1121 1 22.7539 16.3439 13.9173
930 2 24.1235 17.9378 12.5517
1123 2 25.5667 16.554 13.7974
908 1 26.997 15.0468 12.5732
1125 1 28.473 16.6012 13.9062
932 1 27.1772 18.0953 12.6196
934 1 29.9879 17.8735 12.4898
936 1 32.98 18.0283 12.5778
910 2 29.8519 14.8742 12.6323
912 1 33.0255 14.8109 12.7176
1127 1 31.472 16.5336 13.7013
1081 1 -0.236918 13.4719 14.1551
938 1 1.04625 20.8892 12.4482
1131 2 2.4907 19.3711 13.7572
10389 1 28.4581 22.2251 19.6785
940 1 4.01284 20.9182 12.5629
1133 1 5.52637 19.6145 13.9067
942 2 6.9213 20.8738 12.6158
943 1 8.40118 19.4207 11.0575
944 1 9.8105 20.9657 12.5811
1135 1 8.25348 19.4149 14.0259
945 1 11.2395 19.2032 11.1394
1137 1 11.2126 19.5938 13.9493
946 1 12.5714 20.7363 12.5194
1139 1 14.2987 19.3143 13.8492
948 2 15.6704 20.6571 12.4896
1141 2 17.2368 19.2897 13.9644
950 2 18.413 20.9929 12.7966
952 1 21.3039 20.8203 12.5425
1143 2 19.9588 19.1243 13.8209
553 1 -0.33263 19.2783 5.50949
955 1 25.6226 19.5528 10.8692
954 1 24.1238 20.854 12.6064
1145 1 22.6575 19.3051 14.0253
1147 1 25.6087 19.4152 14.013
10754 1 2.61563 22.0054 25.5158
9613 1 16.8583 22.0455 8.39178
956 1 27.111 20.753 12.5032
1149 1 28.5599 19.449 14.0156
958 1 29.9406 20.848 12.4257
960 1 32.773 20.9155 12.1892
1151 1 31.5129 19.3149 13.8638
962 1 1.19526 0.787254 15.4912
1154 1 1.14796 0.587797 18.2942
1179 1 2.41166 2.25043 16.9117
889 1 -0.296412 13.6657 11.1348
964 1 3.94441 0.806431 15.4823
1156 2 3.84488 0.559407 18.3666
1181 2 5.29032 2.10367 17.0084
1158 1 6.897 0.661757 18.2885
966 1 6.96422 0.515271 15.419
968 1 9.7835 0.760041 15.4333
1160 1 9.69765 0.513335 18.4268
1183 1 8.19607 2.12976 17.0703
1185 2 11.1283 1.99926 17.1462
970 2 12.6423 0.614841 15.3021
1162 1 12.7039 0.414602 18.2661
1187 1 13.8794 1.93708 16.8138
994 1 12.5873 3.42343 15.4882
972 1 15.5553 0.490297 15.6463
1164 1 15.7052 0.508032 18.3942
1189 2 17.1574 1.97491 16.9254
1166 1 18.5191 0.680591 18.3639
974 2 18.6484 0.50608 15.3379
976 2 21.4095 0.62777 15.4198
1168 2 21.4182 0.639694 18.2062
1191 2 19.8801 2.11141 16.7313
978 2 24.3439 0.680238 15.3025
1170 2 24.2101 0.669024 18.2277
1193 2 22.7106 2.21271 16.7552
1195 2 25.4838 2.13992 16.8721
980 2 27.1727 0.631808 15.3506
1172 2 26.8821 0.786517 18.299
1197 2 28.5681 2.07606 17.0978
982 1 29.7733 0.513801 15.3963
1174 1 29.973 0.600919 18.4769
984 1 32.8073 0.651443 15.531
1176 2 32.9048 0.548894 18.3294
1199 2 31.1797 1.93559 16.936
1200 1 32.8277 3.41999 18.3369
505 1 -0.425271 13.4287 5.42439
1178 1 0.83071 3.47822 18.3808
986 1 0.856562 3.7388 15.6569
1010 1 0.823983 6.43419 15.5831
1202 1 0.848622 6.2355 18.4899
1203 1 2.41594 5.10612 16.874
1180 1 3.79381 3.59532 18.3191
990 1 6.91904 3.39673 15.5604
1182 2 6.80813 3.47758 18.4497
988 1 3.93995 3.60733 15.4807
1012 1 4.06915 6.36472 15.4267
1205 1 5.54178 4.91335 17.0428
1204 1 4.00128 6.25227 18.2668
1014 1 6.72534 6.44728 15.6095
1206 1 7.03374 6.31866 18.2537
992 1 9.5665 3.53275 15.3787
1184 1 9.80159 3.49672 18.2976
1016 1 9.77864 6.42373 15.4255
1207 1 8.3831 4.99259 16.8202
1208 1 9.94927 6.11366 18.3507
1186 2 12.5223 3.57624 18.4852
1209 1 11.1535 4.79938 16.6581
1018 1 12.5741 6.19764 15.4419
1211 1 14.1206 4.59197 17.0615
1210 1 12.6451 6.30165 18.2681
996 1 15.6175 3.37375 15.4376
1188 1 15.6334 3.41751 18.4363
1020 2 15.4767 6.31368 15.4282
1213 2 16.9831 4.92034 16.9261
1212 1 15.4309 6.36224 18.3611
1022 2 18.3252 6.39271 15.4479
1214 2 18.3062 6.45252 18.2196
1190 2 18.6854 3.53 18.3016
1000 2 21.3626 3.59725 15.2852
998 2 18.5647 3.53026 15.4313
1192 2 21.3652 3.52633 18.207
1024 1 21.3002 6.39002 15.4422
1215 2 19.9298 4.9246 16.9341
1216 2 21.3688 6.36838 18.2561
1026 1 24.2111 6.2777 15.2623
1002 2 24.2648 3.49065 15.3421
1194 2 24.1294 3.49375 18.2565
1217 2 22.9125 4.99633 16.7862
1218 2 24.2228 6.36612 18.4053
1219 2 25.6768 4.81128 16.8905
1196 2 26.9663 3.62082 18.3998
1004 2 27.1667 3.28764 15.6202
1028 2 27.1266 6.27785 15.4597
1221 2 28.4142 5.08114 16.9612
1220 2 27.1657 6.37549 18.4186
1198 1 29.903 3.63622 18.5199
1008 1 32.6271 3.5126 15.4642
1006 2 30.0161 3.48355 15.4869
1032 1 33.0092 6.34424 15.3177
1030 2 30.1479 6.43945 15.4558
1222 1 30.0707 6.46712 18.62
1223 1 31.3955 5.16581 16.8956
1224 1 32.9 6.24527 18.3279
1821 1 22.801 19.4166 25.4834
1034 1 1.1211 9.31728 15.4554
1226 1 0.94564 9.10238 18.3412
1227 1 2.42332 7.66073 16.7622
1251 1 2.44829 10.7494 16.8812
1036 1 4.10878 9.33952 15.7484
1228 1 4.00795 9.31768 18.333
1229 1 5.31313 7.91769 16.9618
1230 1 6.92603 9.34461 18.4265
1253 1 5.62002 10.7697 16.7711
1038 1 6.78826 9.35442 15.5271
1040 1 9.58515 9.42764 15.5036
1231 1 8.35123 7.81057 16.7976
1232 1 9.81321 9.16989 18.4042
1255 1 8.4451 10.7691 16.8336
1042 1 12.5045 9.28494 15.2155
1233 1 11.2278 7.72266 16.6513
1234 1 12.4314 9.11177 18.1785
1235 1 13.7831 7.78486 16.7437
1259 1 13.8608 10.7267 16.8657
1257 1 11.317 10.8022 16.7533
1044 1 15.3302 9.56095 15.3356
1236 2 15.3893 9.33409 18.2284
1237 2 16.8986 7.86289 16.4757
1261 2 16.9613 10.7661 16.6201
1238 2 18.3701 9.10954 18.2788
1046 2 18.675 9.39099 15.6472
1048 2 21.5674 9.08386 15.4665
1239 2 19.8624 7.66887 16.9036
1240 2 21.3628 9.19517 18.3924
1050 2 24.3838 9.18719 15.4233
1241 2 22.9037 7.66522 16.8455
1242 2 24.1912 9.1202 18.2988
1243 2 25.8718 7.73751 16.9046
1267 2 25.7117 10.7622 16.7291
1052 2 27.3296 9.45694 15.2858
1244 2 27.1385 9.38522 18.2273
1245 2 28.615 7.8596 16.9546
1269 1 28.5689 10.666 16.9251
1246 1 30.0545 9.31164 18.3204
1054 2 30.2336 8.95203 15.4784
1056 2 33.184 9.00549 15.3508
1247 2 31.5931 7.80711 16.8685
1248 2 33.0202 9.42915 18.2783
1271 2 31.5525 10.5161 16.9483
1058 1 1.18905 12.2276 15.567
1250 1 1.08914 12.109 18.1601
1275 1 2.64321 13.6745 17.0505
1060 1 3.96633 12.4163 15.5534
1252 1 4.07289 12.2159 18.3643
1277 1 5.38766 13.618 16.881
1254 1 7.01651 12.1989 18.2378
1062 1 6.70121 12.2016 15.4938
1064 1 9.6946 12.2877 15.3037
1256 1 9.81806 12.2988 18.0156
1279 1 8.27068 13.777 16.6023
1066 1 12.7926 12.3384 15.1855
1281 1 11.3857 13.6961 16.7021
1258 1 12.6078 12.3357 18.2935
1283 1 14.0462 13.6486 16.76
1068 1 15.5261 12.2764 15.1942
1260 2 15.6243 12.1434 18.1153
1285 1 16.9483 13.603 16.7154
1070 1 18.5471 12.0575 15.3519
1263 1 19.9741 10.76 16.6988
1262 2 18.5349 12.0302 18.2729
1072 1 21.4239 12.0886 15.1991
1264 2 21.3474 12.0736 18.5401
1287 1 19.9504 13.4864 16.519
1265 2 22.8629 10.6387 16.9326
1074 2 24.2508 12.195 15.3288
1266 2 24.1644 12.3799 18.2336
1289 1 22.9707 13.6828 16.736
1291 1 25.8102 13.6757 16.7678
1076 1 27.1722 12.2074 15.3941
1268 2 27.064 12.314 18.1918
1293 1 28.6723 13.6885 16.8098
1270 1 30.1834 12.2415 18.362
1078 1 30.1082 12.1301 15.5018
1080 1 32.9312 11.9413 15.6587
1272 1 32.9035 12.1756 18.4215
1295 1 31.6036 13.6784 16.8036
1274 1 1.14824 15.0611 18.1611
1082 1 1.24655 15.1446 15.7236
1106 1 1.18491 18.0465 15.4041
1299 1 2.67436 16.6204 16.9481
1298 1 1.13623 18.1028 18.3498
1084 1 4.03754 15.1953 15.6493
1108 1 4.06673 18.0529 15.5354
1276 1 3.94016 14.9764 18.3448
1301 1 5.48525 16.528 16.9802
1300 1 3.90864 17.8374 18.6326
1086 1 6.92869 15.1886 15.1571
1110 1 6.90021 17.9231 15.622
1302 1 6.9858 17.9066 18.429
1278 2 6.92973 15.1717 18.3118
1088 1 9.80391 15.0561 15.3786
1280 1 9.85677 14.874 18.0534
1112 1 9.90683 18.0608 15.4048
1303 2 8.57937 16.6252 16.8492
1304 1 9.95846 18.0081 18.2529
1090 2 12.8446 15.1625 15.1754
1282 1 12.6535 15.0017 18.2324
1305 1 11.1077 16.6137 16.684
1307 1 14.2464 16.4593 16.8457
1306 1 12.7809 18.0443 18.1604
1114 1 12.5531 17.8792 15.3831
1092 1 15.457 15.0546 15.3379
1116 1 15.5585 17.8379 15.323
1284 1 15.5019 14.9523 18.2413
1309 1 16.9783 16.2237 16.6983
1308 1 15.4718 17.818 18.1408
1094 1 18.3892 14.9831 15.3458
1118 1 18.7113 17.6064 15.3864
1310 1 18.4451 17.8664 18.2146
1286 1 18.4301 15.001 18.3199
1120 1 21.4874 17.8374 15.3264
1096 1 21.4194 15.046 15.3675
1288 1 21.2601 14.8559 18.1765
1311 1 19.9848 16.4 16.7724
1312 2 21.2056 17.7991 18.2729
1098 1 24.2426 14.9305 15.3813
1290 1 24.3382 15.1575 18.3384
1122 1 24.1071 17.8525 15.5727
1313 1 22.7774 16.3843 16.9796
1314 1 24.243 17.7941 18.3731
1315 1 25.6811 16.3816 16.8522
1100 1 27.2898 15.3264 15.5042
1292 1 27.3597 14.9864 18.2588
1124 1 27.0801 17.9689 15.4421
1317 1 28.7826 16.3851 16.8807
1316 1 27.1699 17.9431 18.2772
1294 1 30.1268 14.9949 18.1646
1126 1 29.9848 17.817 15.2839
1104 1 32.9102 14.712 15.1991
1102 1 30.0661 14.9552 15.2329
1318 2 30.284 17.9565 18.4351
1128 1 32.867 17.8581 15.2481
1319 1 31.5955 16.679 16.7853
1320 2 32.9418 17.8563 18.3718
1296 2 33.1078 15.026 18.2798
1130 1 1.10635 20.663 15.4621
1322 1 1.39455 20.7796 18.4177
1323 1 2.49591 19.4101 16.8911
1105 1 -0.330975 16.6488 14.0565
10003 1 25.586 22.0317 13.9626
1132 1 4.00312 20.7375 15.4281
1324 1 4.01526 20.7343 18.3893
1325 1 5.52888 19.4125 16.8401
1134 1 6.95691 20.8437 15.425
1326 1 6.81233 20.7764 18.3574
1777 1 -0.293674 10.7204 25.5362
1136 1 9.70614 20.7472 15.2724
1327 1 8.34589 19.268 16.8667
1328 2 9.83845 20.8034 18.311
1138 1 12.7158 20.9398 15.2414
1329 1 11.3014 19.3891 16.8561
1330 1 12.7248 21.0048 18.2766
1331 1 14.1072 19.485 16.7485
1140 1 15.7558 20.8825 15.5686
1332 1 15.6894 20.6459 18.1819
1333 1 17.1051 19.2515 16.9262
1142 2 18.5382 20.6395 15.504
1334 1 18.5057 20.6245 18.4753
1144 1 21.2777 20.7445 15.4577
1335 1 20.0055 19.1306 16.7657
1336 1 21.3257 20.7959 18.1042
1146 1 24.3684 20.6372 15.5421
1337 1 22.7028 19.4493 16.8124
1338 1 24.1883 20.7164 18.3618
1339 1 25.5561 19.2007 17.0048
1148 1 26.9654 20.6698 15.5745
1340 1 27.1135 20.7251 18.3154
1341 1 28.5536 19.439 16.9458
1342 1 29.9136 20.7738 18.2913
1152 2 32.9865 20.8902 15.3275
1150 1 30.0228 20.6186 15.4199
1343 2 31.6678 19.4314 16.8085
1344 2 32.9467 20.8227 18.4266
9999 1 20.0839 22.126 14.0821
1346 1 1.03119 0.511365 21.3164
1371 1 2.30783 2.10546 19.7834
1563 1 2.69688 2.0702 22.4932
1441 1 -0.335713 10.8011 19.7785
1348 1 3.8545 0.677156 21.0925
1373 2 5.35641 2.10681 19.9282
1350 2 6.86849 0.581205 21.3211
1565 1 5.41523 1.97822 22.5668
1352 2 9.65595 0.649341 21.3181
1375 1 8.38201 2.00151 19.9909
1567 2 8.29733 2.07447 22.7878
1377 2 11.1723 1.92325 19.805
1354 1 12.7518 0.689765 21.1721
1379 1 14.2733 1.8429 19.8249
1571 1 14.1643 2.10226 22.729
1569 1 11.1173 1.94338 22.6633
1356 1 15.4473 0.617956 21.1982
1381 1 16.997 1.93781 19.6796
1573 1 16.9411 1.89999 22.7882
1358 1 18.5335 0.584106 21.2336
1360 1 21.3189 0.583006 21.0867
1383 1 19.8628 2.05821 19.7884
1575 1 19.9182 1.78621 22.671
1362 1 24.311 0.459757 21.2597
1385 1 22.7729 2.10828 19.7984
1387 1 25.6409 2.20856 19.992
1577 2 22.7648 2.02442 22.6802
1579 1 25.6436 2.09665 22.5498
1364 1 27.2899 0.65221 21.2262
1389 1 28.5214 2.10221 19.7642
1581 1 28.6515 1.941 22.6572
1366 1 29.975 0.533899 21.1671
1368 1 32.9652 0.479083 21.2681
1391 1 31.5217 1.94218 19.8663
1583 2 31.5437 1.82953 22.8848
9623 2 31.3725 22.1002 8.1386
1370 2 1.04688 3.56024 21.379
1395 1 2.43423 4.81808 19.7866
1394 1 0.942437 6.37109 21.2482
1587 1 2.52961 4.99038 22.6768
135 1 19.7978 13.4003 -0.417475
1372 1 4.03613 3.49509 21.2676
1374 1 6.89027 3.56699 21.1983
1397 1 5.59975 4.7704 19.6822
1396 1 3.88218 6.15828 21.1038
1589 1 5.17634 4.90455 22.628
1398 1 6.81767 6.37783 21.1719
1376 1 9.73089 3.43639 21.2584
1399 1 8.2678 4.96268 19.8626
1400 1 9.71404 6.47106 21.1056
1378 2 12.7307 3.43323 21.1053
1401 1 11.2338 4.97617 19.9819
1402 1 12.9868 6.25756 21.2036
1403 1 14.2491 4.9648 19.7561
1595 1 14.0427 4.7093 22.7297
1593 1 11.0689 4.92323 22.6597
1380 1 15.4453 3.44245 21.3153
1405 2 17.1244 4.79968 19.8144
1404 1 15.5658 6.30507 21.487
1597 1 16.9502 4.86757 22.6318
1382 1 18.41 3.3656 21.3339
1384 1 21.2096 3.42854 21.243
1406 1 18.4025 6.50009 21.4006
1407 2 19.8979 4.95499 19.6599
1408 2 21.2078 6.2211 21.464
1386 1 23.9651 3.62927 21.4293
1409 2 22.7166 4.85433 19.705
1410 1 24.0783 6.29632 21.3519
1411 2 25.5485 4.93023 20.0561
1603 1 25.5021 4.99221 22.7897
1601 1 22.4978 4.86302 22.7209
1388 1 27.2352 3.51461 21.3013
1412 1 27.0401 6.373 21.2548
1413 1 28.5243 4.94228 19.8856
1605 1 28.4925 4.91168 22.6063
1392 1 32.938 3.34908 21.1391
1390 1 30.1439 3.47025 21.3008
1414 1 30.0639 6.20585 21.1237
1415 1 31.5804 4.78467 19.857
1416 1 33.092 6.39126 21.1354
1607 1 31.7082 4.98942 22.6128
1418 1 0.953692 9.27772 21.0565
1419 2 2.60468 7.6988 19.824
1443 1 2.4403 10.6129 19.8036
1611 1 2.27466 7.54352 22.5099
1635 1 2.42578 10.5111 22.6386
79 2 8.32325 7.8647 -0.302954
1420 1 4.00808 9.36025 21.0041
1421 1 5.50497 7.86748 19.6331
1422 1 6.96485 9.18094 21.1993
1637 2 5.63698 10.7327 22.5225
1613 1 5.36042 7.78754 22.4932
1423 1 8.32803 7.77325 19.7161
1424 1 9.74269 9.32424 21.0647
1447 1 8.34995 10.7661 19.6774
1615 1 8.48117 7.94313 22.6052
1425 1 11.279 7.81393 19.701
1426 1 12.5935 9.2148 21.0861
1427 1 14.2371 7.80145 19.7649
1451 1 13.9603 10.8546 19.6341
1641 2 11.192 10.7254 22.6255
1449 1 11.1598 10.7128 19.6052
1617 1 11.2165 7.71418 22.4671
1428 1 15.6841 9.49151 21.4882
1429 2 16.8856 8.03526 19.7613
1453 2 16.9992 10.5413 19.5528
1621 1 17.0539 7.79198 22.9052
1430 1 18.3953 9.42726 21.3836
1431 2 19.904 7.80986 19.8465
1432 1 21.4396 9.26026 21.5305
1623 1 19.9067 7.8368 22.7886
1433 2 22.6801 7.79533 19.9387
1434 1 24.201 9.3185 21.262
1435 1 25.5563 8.01209 19.9827
1625 1 22.7527 7.96327 22.6278
1457 1 23.0623 10.7491 19.8453
1651 1 25.5885 10.858 22.8473
1627 1 25.5959 7.79246 22.7434
1436 1 27.0826 9.30667 21.3763
1437 2 28.5821 8.03204 19.8656
1629 1 28.4578 7.87717 22.5869
1461 1 28.4992 10.7402 19.8748
1653 1 28.4741 10.8351 22.5179
1438 1 30.0296 9.15699 21.1881
1439 1 31.7227 7.80666 19.5482
1440 1 32.9286 9.26555 21.2025
1655 1 31.2883 10.7652 22.5839
1631 1 31.4338 7.73164 22.5636
1442 1 1.10078 12.2321 21.1722
1467 1 2.49102 13.5276 19.7219
1659 1 2.38274 13.4337 22.5229
1445 1 5.52024 10.8355 19.6421
1444 1 3.8929 12.1872 21.1738
1469 1 5.46548 13.6457 19.6675
1446 1 6.9711 12.0786 20.8928
1661 1 5.29323 13.5109 22.7198
1448 1 9.99056 12.1616 20.9978
1471 1 8.43506 13.7835 19.867
1663 1 8.31871 13.6504 22.6551
1643 1 14.0115 10.8072 22.8979
1473 1 11.3286 13.7515 19.7355
1450 1 12.8981 12.3071 21.347
1475 1 14.0707 13.5997 19.5194
1665 1 11.1629 13.4278 22.7579
1667 2 14.1073 13.5853 22.6748
1645 1 16.997 10.8062 22.6735
1452 1 15.4978 12.0378 21.1133
1477 1 16.8152 13.6343 19.6568
1669 1 16.7288 13.5674 22.6676
1455 2 19.8817 10.461 19.8632
1647 1 19.9377 10.7924 22.7976
1454 2 18.4146 12.2648 21.0606
1456 2 21.4509 12.0584 21.1729
1479 1 19.8794 13.4859 19.7113
1671 2 19.9369 13.6708 22.6127
1459 2 25.7493 10.7335 19.7437
1649 1 22.8396 10.9235 22.6133
1458 1 24.2273 12.2064 21.1306
1481 1 22.8697 13.6839 19.9007
1483 1 25.768 13.7969 19.8103
1673 1 22.7375 13.814 22.718
1460 1 27.1872 12.1703 21.2322
1485 1 28.7785 13.6313 19.6906
1677 1 28.6916 13.6769 22.7267
1463 1 31.3556 10.8318 19.924
1462 1 30.0006 12.2725 21.2786
1464 1 32.7573 12.2064 21.3656
1487 1 31.5715 13.4537 19.7313
1679 2 31.4129 13.6205 22.5765
10007 2 31.3825 22.1914 13.9796
1466 1 1.18279 15.0038 21.1392
1491 1 2.55618 16.4506 19.838
1490 2 1.08419 17.7185 21.0121
1683 1 2.46584 16.3835 22.6388
1468 1 3.89323 14.9317 21.2337
1493 1 5.42514 16.3705 19.7914
1492 2 4.01764 17.9084 21.3374
1470 1 6.88725 14.853 21.2453
1494 1 6.95997 17.8762 21.2318
1685 2 5.54485 16.3792 22.7691
1472 1 10.0743 15.1338 21.115
1495 1 8.37906 16.3711 19.8155
1496 2 9.78188 17.9286 21.2108
1687 1 8.23589 16.4006 22.7004
1497 1 11.3116 16.5077 19.6017
1474 1 12.6133 15.1014 21.2442
1499 1 13.9378 16.3737 19.7488
1498 2 12.5613 18.0161 21.1598
1689 1 11.187 16.199 22.7551
1691 2 14.1774 16.4848 22.5871
1476 2 15.4532 15.051 21.2029
1501 2 16.9405 16.4584 19.6984
1500 1 15.3451 17.764 20.9738
1693 2 16.9261 16.7065 22.5885
1478 2 18.2935 15.0632 21.2706
1502 2 18.3862 17.8153 21.0537
1480 1 21.4066 14.8951 21.1978
1503 1 19.7789 16.2409 19.9941
1504 2 21.2723 17.9042 21.0756
1695 2 19.9522 16.4843 22.7741
1482 1 24.3155 15.1917 21.2506
1505 1 22.7698 16.3203 19.6335
1506 1 24.317 18.0156 21.2765
1507 1 25.7307 16.5583 19.8426
1699 1 25.7549 16.5715 22.8003
1697 1 22.7748 16.5134 22.6322
1484 1 27.2186 15.0552 21.2638
1509 1 28.6861 16.4848 19.6523
1508 1 27.0279 18.2443 21.1164
1701 1 28.635 16.6071 22.4966
1512 1 32.9161 18.0954 21.1845
1510 2 30.0124 18.1429 21.0141
1486 1 30.1127 15.0076 21.2555
1488 1 33.0427 14.909 21.3028
1511 2 31.4942 16.2481 19.8811
65 1 22.665 5.00917 -0.436219
1489 2 -0.348149 16.5146 19.6405
1707 1 2.51945 19.1028 22.7474
1514 1 0.957872 20.8838 21.27
1515 1 2.54493 19.3847 20.0249
157 1 17.0754 16.339 -0.372224
1516 1 4.12425 20.9426 21.2542
1517 1 5.5474 19.4614 19.9331
1709 1 5.39065 19.4474 22.6058
1518 1 6.9931 20.8362 21.2277
10569 1 11.4251 21.9839 22.5554
1519 1 8.27544 19.273 19.7769
1520 2 9.75149 20.618 21.0233
